id,price
1335,4035.850947575834
1336,3958.241872845209
1337,713.9638452783742
1338,3326.848283460148
1339,671.0700267393007
1340,5684.386053872884
1341,4710.32191820571
1342,14197.912342933396
1343,833.9575541337504
1344,2095.3834652663295
1345,5328.788170878824
1346,2996.7057837089524
1347,834.8996023861739
1348,704.7065206090621
1349,793.6206952879689
1350,804.2545720290673
1351,475.4679967927621
1352,2458.875018584623
1353,1247.9946327516338
1354,6505.575071770466
1355,13161.12702717397
1356,886.8462898597129
1357,1020.9544783892626
1358,1270.2212374647404
1359,682.1600788192759
1360,4992.170604885753
1361,1368.5350667883256
1362,666.5837618425509
1363,4778.330396650441
1364,14632.746559470193
1365,4291.841421331128
1366,14111.292653116183
1367,637.3720576076392
1368,4030.1954327234166
1369,495.7892229321545
1370,1219.2877644113714
1371,1041.132376416848
1372,2096.2617934275763
1373,16223.327925724589
1374,978.5815844454187
1375,3392.6387114079075
1376,9086.134322495844
1377,591.295621560018
1378,13073.99016323678
1379,2494.955730612101
1380,1054.8994043013533
1381,4009.8706604184013
1382,731.4142432333059
1383,6733.430455813684
1384,2322.692072225772
1385,884.171276533468
1386,1080.2845651414602
1387,4861.692141981405
1388,16424.937640218635
1389,7224.614312481518
1390,6148.25971241507
1391,3375.071413117226
1392,1710.2246993664517
1393,896.0795705253994
1394,10502.980960115188
1395,4363.027953639292
1396,433.6366035836244
1397,1816.084595338354
1398,663.123127172504
1399,3047.306589087293
1400,12446.615223605648
1401,15430.571915640574
1402,7432.316713537695
1403,6682.625934967885
1404,8151.931343646126
1405,589.1109203853001
1406,944.8358233710397
1407,5246.077278440969
1408,702.8845269243164
1409,3259.889466395417
1410,2471.7069427021993
1411,590.469723498843
1412,964.4565117928546
1413,658.4330911194089
1414,6429.603887207334
1415,1898.9563587533828
1416,1585.3236136606272
1417,3303.9687395225565
1418,992.9754751068456
1419,11006.720645653604
1420,7067.757689838676
1421,1395.046917326602
1422,4886.230476260368
1423,8617.614816974241
1424,564.4914092491276
1425,1228.0513303690539
1426,6967.041733331514
1427,1170.780463889418
1428,599.0645526243032
1429,1675.917212721812
1430,4566.164983216083
1431,3613.3276263773346
1432,5781.786519143195
1433,4265.230875336604
1434,11167.44120373595
1435,4329.903609720125
1436,5335.271246174731
1437,3827.2172685372375
1438,957.5851970887002
1439,809.9548803106683
1440,916.6296819633006
1441,863.0318458808833
1442,970.8049694516214
1443,4730.663914487146
1444,4983.923756746524
1445,875.6399900024476
1446,2931.810825952112
1447,13307.210198368995
1448,839.4161862935895
1449,1683.5500397240223
1450,763.3943279197872
1451,14923.419493166914
1452,5081.562350782364
1453,13942.84330072296
1454,720.7775265542739
1455,954.1832379199494
1456,13803.95130353714
1457,3454.405383350098
1458,4535.342474881071
1459,827.745483878562
1460,1666.441142235301
1461,2615.5020193581026
1462,948.1757249584838
1463,1100.0390535322942
1464,9063.700531764445
1465,2540.0022546783875
1466,8756.91895137579
1467,1062.621776219642
1468,2413.461593943371
1469,1782.7756361313727
1470,3060.31045612462
1471,754.1231049930653
1472,2904.24009862251
1473,3441.0193047013786
1474,660.3628972366134
1475,921.3360519020792
1476,3844.6769804916103
1477,4561.449991121403
1478,656.2604095489647
1479,2480.3063555573217
1480,2527.573570002713
1481,3029.7626314043855
1482,534.3741422685148
1483,3656.965646235438
1484,4269.357292086305
1485,1696.8727651803913
1486,10933.030078237489
1487,975.0614361291122
1488,2098.7669277583145
1489,1747.861531880815
1490,1066.7198309825649
1491,1354.8293691612805
1492,2354.938499710654
1493,565.6645252509994
1494,519.5333891730207
1495,671.6524430016024
1496,4503.441933829331
1497,6080.739914381639
1498,617.527240717754
1499,1032.6228775654436
1500,14943.793390314187
1501,4806.10053158201
1502,15041.262446234521
1503,5561.2943365451865
1504,533.6316208658309
1505,6050.06976453206
1506,960.360691013478
1507,854.4339960397414
1508,4509.29379995724
1509,1879.6797176479142
1510,1870.5393866359718
1511,5205.800504826776
1512,4234.572364337971
1513,3289.830425168215
1514,439.76839080172317
1515,14248.503937389645
1516,9887.173258000345
1517,2360.336685590413
1518,1240.2939978143393
1519,793.2122303884795
1520,5042.182408289724
1521,1544.9289468303846
1522,7475.559940574543
1523,4649.054459430408
1524,4355.246455536967
1525,1123.0580230679193
1526,5739.956351383577
1527,8820.247433623677
1528,4799.955807459266
1529,695.6908524793445
1530,855.5525272714837
1531,1396.679444643062
1532,16168.88635581749
1533,587.8601849861021
1534,761.3226943408821
1535,8279.657956792107
1536,4353.555509365643
1537,2085.7282511323056
1538,1548.1580253318434
1539,1267.599936788897
1540,7395.768175993649
1541,2718.2264132988494
1542,2086.683919823951
1543,832.6591698828198
1544,12230.541013971128
1545,787.1097729534956
1546,7207.510022618812
1547,592.6463354656538
1548,2850.003537239568
1549,1157.6139817905168
1550,4938.920259752127
1551,3475.626667694529
1552,7355.489774719256
1553,1115.1689297860285
1554,4315.9679065120745
1555,2139.9568968120916
1556,8493.587285172545
1557,663.2921982449438
1558,4043.6124432371726
1559,2462.455588147298
1560,978.8542707639674
1561,2681.1482614637034
1562,16564.330354321777
1563,3928.278378058525
1564,4439.652745637008
1565,1303.9179136616312
1566,4262.813288461126
1567,12696.776832957106
1568,5359.305173091018
1569,4945.276911636294
1570,1250.007473648126
1571,2425.4471446379666
1572,4351.900332425339
1573,16990.035585893467
1574,5161.469947420731
1575,2364.2684587663834
1576,868.5257201797369
1577,10450.99379111764
1578,1732.1153018392188
1579,13138.845995459225
1580,909.4358957619359
1581,699.0039676418365
1582,4557.224114456775
1583,3133.2736003233963
1584,1346.7005945254302
1585,16669.973635436214
1586,5551.074407207287
1587,2703.382000052673
1588,1836.1291944809184
1589,5301.768562488768
1590,638.730751535102
1591,855.5708013407852
1592,5842.300542590274
1593,11164.487026934317
1594,2363.017869352259
1595,8376.6553339713
1596,3457.199995984357
1597,4090.362024452232
1598,1075.1409853154844
1599,721.4823388432438
1600,5742.046267819196
1601,494.39946195017313
1602,2127.78250354728
1603,6505.490369018123
1604,1826.5177011203864
1605,4027.348820321526
1606,634.50678066725
1607,6472.450623950594
1608,915.7929331152822
1609,8611.958114893101
1610,989.8523744292781
1611,495.70130177337944
1612,11335.881963062668
1613,2335.679387309011
1614,706.4340131305943
1615,890.7216842856532
1616,1815.617229117484
1617,12527.865639951533
1618,1998.750523897522
1619,6573.883758351925
1620,6320.816588616638
1621,17387.097224033896
1622,4897.34472733628
1623,5132.569849504652
1624,2608.1096002307663
1625,3976.8376735830225
1626,5200.522243748086
1627,7200.850253629159
1628,818.2279098834323
1629,9866.266824714983
1630,1353.2097854686335
1631,7671.225893370353
1632,11775.399660710082
1633,6624.815027331021
1634,784.8532076511556
1635,1043.0083890374929
1636,5382.1478405419575
1637,7175.478248679515
1638,1831.3479648568466
1639,1056.5801352858286
1640,1205.9664816026589
1641,1809.7044274497612
1642,13986.061701368313
1643,879.1052051842665
1644,1548.7660662107521
1645,846.933368450516
1646,2143.0281753924237
1647,3116.6351423634924
1648,858.8050840689924
1649,2766.057708442008
1650,17744.359959077075
1651,447.96905203061914
1652,5257.3369797265495
1653,637.3720576076392
1654,4292.166588036134
1655,13252.704433233333
1656,678.3058504639534
1657,4736.880006664594
1658,632.9333916306807
1659,1906.660763794333
1660,16771.517267115298
1661,7229.354517575358
1662,3671.1841791522456
1663,4165.568274974295
1664,10208.994194280396
1665,11765.728853706229
1666,8706.492776608431
1667,3550.8188818088906
1668,3688.0877035455787
1669,3701.4926966289936
1670,909.2752031007561
1671,664.5866539239776
1672,911.5613938452142
1673,1701.9846092301282
1674,1816.002213108131
1675,686.1253276275852
1676,6938.186671034526
1677,4022.7536186517987
1678,446.23164101295276
1679,12005.918986428884
1680,1851.9949494562397
1681,6819.681641473208
1682,11238.566139654922
1683,738.7785914884803
1684,3538.520312821232
1685,689.1538222961814
1686,1204.5206934925366
1687,1157.3530322002596
1688,3153.070077943856
1689,13027.636200041481
1690,799.6201091053921
1691,10903.79477325199
1692,2666.5882438923986
1693,489.8221570223334
1694,696.7202685928204
1695,16153.065718349902
1696,1836.1914057504678
1697,2508.396369460957
1698,558.5278562628199
1699,1605.956722350497
1700,937.9615668231006
1701,579.0831822977865
1702,1978.1630077700788
1703,9704.943404846956
1704,749.6506275793049
1705,925.7413876576809
1706,7645.843433058825
1707,15478.533643812762
1708,6671.526826167181
1709,6681.943690449154
1710,716.3638344640115
1711,815.2130559100149
1712,5929.451540847263
1713,1204.311245917263
1714,703.321933729747
1715,3594.5064847655963
1716,1646.103153916629
1717,2548.950195015803
1718,3971.503488478609
1719,927.9799037875721
1720,521.172815023942
1721,7756.443279869861
1722,3726.1265351874817
1723,5050.66198373346
1724,7739.986732139014
1725,786.2589905922675
1726,15575.192679365213
1727,1132.3977248042786
1728,4838.261100052322
1729,3499.52310947769
1730,2621.0032508013037
1731,5595.274375919673
1732,5071.106187055506
1733,6410.8956400387515
1734,11391.162364635316
1735,657.8765545440532
1736,2612.702473298903
1737,8386.423021363757
1738,14742.104195297172
1739,4571.139099961163
1740,696.700816919692
1741,1735.5823883491548
1742,682.3617386296994
1743,1094.8596557726203
1744,7413.919664511769
1745,1090.0600404446375
1746,1678.6434752141165
1747,13532.19717322104
1748,6993.527193537433
1749,6097.3406897012255
1750,1390.6030064509866
1751,1824.703630422154
1752,3016.964393011762
1753,6560.130728469415
1754,2936.137180282473
1755,4434.860231489167
1756,3652.4004089873447
1757,723.2209081641837
1758,2758.4798124524827
1759,2222.1527574499537
1760,6636.965660079773
1761,5340.7099120022995
1762,493.9775726749888
1763,800.3819435908172
1764,802.5255997232074
1765,2772.717996370484
1766,11274.301491423941
1767,16086.602550445026
1768,2399.944771534944
1769,675.7438381488392
1770,761.023878281865
1771,2609.8559004484086
1772,9103.291341555638
1773,5204.4655924838835
1774,8900.757164871004
1775,1111.4438711896173
1776,921.8063304098872
1777,657.0038141441916
1778,11174.181993650463
1779,1825.5070083382648
1780,8606.582223533675
1781,3038.392497154229
1782,5415.335224909825
1783,639.4131608283179
1784,6898.494333860296
1785,13584.293787673527
1786,1434.0027204177927
1787,2965.6890824589987
1788,6684.889254861669
1789,1437.166700370039
1790,4640.815480038934
1791,1769.3490786630582
1792,1821.9801984798357
1793,1013.9507798076244
1794,506.55606124260726
1795,15446.416295986179
1796,5731.748917009387
1797,630.660634334295
1798,10361.616067653504
1799,833.2539314700598
1800,3495.89901300636
1801,4450.941363338745
1802,5325.365147076747
1803,6494.706492918513
1804,722.4340537622662
1805,823.8824692468406
1806,5332.062569828892
1807,816.4703822681689
1808,1157.3625075246866
1809,5534.255653832669
1810,2482.215129809649
1811,1474.9116550081324
1812,760.9331965082598
1813,810.4645308716042
1814,4209.181096196834
1815,1525.8584538357527
1816,2574.2171042146892
1817,561.549543119552
1818,4460.116721766529
1819,3060.908760199411
1820,17120.907433378787
1821,9165.16413676443
1822,728.1808451884666
1823,5094.547230612362
1824,1186.214362653105
1825,5319.547476494799
1826,1627.6991121790875
1827,855.7270781361103
1828,1111.1904033903327
1829,16973.462458391463
1830,8107.607629148064
1831,2044.954965773617
1832,555.5677348123329
1833,4196.386959263305
1834,14920.06351233132
1835,6905.461413614428
1836,4550.714050175452
1837,629.6260200212691
1838,4342.083438339254
1839,6144.288537382273
1840,850.5140269909301
1841,5525.841131733415
1842,710.2546916077666
1843,4210.148108895384
1844,5470.981987951566
1845,2708.330841585351
1846,1426.9499178423125
1847,14341.120039385698
1848,4511.676019863152
1849,845.059784779045
1850,12413.135719152946
1851,1817.4817881101817
1852,4474.367316891649
1853,899.2010114193711
1854,1647.0251745843168
1855,902.6765599805522
1856,8831.346899772203
1857,1125.8571846172338
1858,891.7820223127899
1859,5157.356709791382
1860,1630.8114751658434
1861,1821.9327702287608
1862,2180.0138790912265
1863,5058.564666407666
1864,1839.2556338484462
1865,4531.766067322578
1866,900.8367694041217
1867,4698.867705190488
1868,4640.596259396359
1869,1909.777260955285
1870,1438.5038766453383
1871,2972.322391288716
1872,1871.73336244605
1873,542.2375460864802
1874,569.4948081488157
1875,6821.980949380144
1876,5788.985797512871
1877,2247.564403419769
1878,531.9209003608115
1879,752.084067761213
1880,7051.53263887175
1881,4321.964076522102
1882,13531.379524415996
1883,4907.128222677339
1884,5174.775593306422
1885,1354.3095992179117
1886,3677.4250466485933
1887,4018.4113884323756
1888,2486.244157837815
1889,2594.3262129781083
1890,1137.7212929826612
1891,1929.0932268645713
1892,1782.6859270031575
1893,7379.013470533193
1894,5032.276336265774
1895,7532.832975547445
1896,9363.994249265394
1897,1721.550324524266
1898,10847.075165461378
1899,637.9715339405192
1900,5226.045394012918
1901,1409.9082837129913
1902,1199.609416420107
1903,4265.040836422384
1904,4807.869584096318
1905,5200.522243748086
1906,543.2781441067688
1907,6473.639329220613
1908,619.1728492271716
1909,10426.625150704622
1910,5357.5851917770715
1911,11571.924167110172
1912,7531.191600270097
1913,2918.537387387466
1914,1459.5741460543336
1915,1732.1153018392188
1916,526.2769265641637
1917,4514.7682895532525
1918,11878.439330404228
1919,7731.319254765341
1920,4599.521921180016
1921,6453.09508944726
1922,5346.568045699002
1923,3133.498533246485
1924,1088.180672797828
1925,5262.780845002782
1926,2172.165370490202
1927,9325.827177692528
1928,1694.743327600478
1929,14300.701695410775
1930,7325.234815297666
1931,9859.342448173056
1932,920.5499040048537
1933,9805.923115055024
1934,8052.818130119222
1935,9910.689447280854
1936,1565.672901817327
1937,3588.52366795164
1938,795.3233592531409
1939,3651.239790269822
1940,2215.7179358386693
1941,11196.758730919
1942,12716.108346145322
1943,6999.0568797063215
1944,15380.62908042718
1945,1685.2008902472726
1946,5291.02904352876
1947,3162.3144791102663
1948,468.83048231408833
1949,3542.0857546112065
1950,1147.182954254585
1951,5319.729754247597
1952,738.5212580534902
1953,10838.777569608612
1954,6605.3753921076695
1955,719.7679530741257
1956,862.0268377609808
1957,2066.5968241803116
1958,3179.0623540960905
1959,1307.2089192228377
1960,4857.308088824599
1961,6912.722701238734
1962,11041.080898814093
1963,795.4965235160646
1964,606.0032078328063
1965,1236.4020565937342
1966,2235.8938664627503
1967,756.6695159547373
1968,451.566617944894
1969,1261.477107688122
1970,3469.569880254354
1971,2069.458002485878
1972,1750.6510817020708
1973,5318.962995335408
1974,730.5708775482053
1975,4084.5930434399575
1976,1288.3078697604424
1977,7361.501259649409
1978,599.7775611894999
1979,11022.752203068874
1980,2065.04456931092
1981,11512.752227523271
