id,price
1335,4446.834926990869
1336,4166.78908548953
1337,750.76884305583
1338,3288.398293164893
1339,697.5060831002239
1340,5463.669463849643
1341,4853.214879684118
1342,14008.683113821706
1343,789.4017347723891
1344,1983.867779195208
1345,5227.830310818816
1346,2931.5382615802164
1347,835.1251149412033
1348,689.2543755191982
1349,753.3785281463005
1350,842.1749508282545
1351,495.0808820755357
1352,2475.9324589874354
1353,1283.937732990743
1354,6409.436293348514
1355,13885.5886747939
1356,890.1037739869329
1357,943.7622262428544
1358,1320.6591749680683
1359,621.9411158363106
1360,4984.04629114843
1361,1294.1687722440186
1362,639.367322363165
1363,5049.417908829435
1364,14420.933779723964
1365,4242.836612521944
1366,14081.791964039105
1367,686.9736147678153
1368,4163.261701201732
1369,495.38796867180486
1370,1160.4253997416743
1371,1008.0161474806112
1372,2161.9826228031316
1373,15684.465341514791
1374,976.7436554048226
1375,3367.04151682814
1376,9202.718852737706
1377,675.9680559255047
1378,12927.817348332163
1379,2532.8566639726882
1380,1011.5291011425935
1381,3357.7397378016026
1382,828.7748999726634
1383,6269.395797894082
1384,2204.768744842952
1385,876.5557592164115
1386,980.626127205807
1387,4974.506438497288
1388,16976.583129882812
1389,8084.442216358795
1390,6286.851376488095
1391,3402.7225340668515
1392,1698.3007657209105
1393,935.6288215451649
1394,10790.429009160987
1395,4549.964799240697
1396,383.9135499413942
1397,1891.0731417111244
1398,631.3948548558268
1399,2943.724305022712
1400,12561.8625156256
1401,16613.77080871844
1402,7261.96453194521
1403,7048.770922510182
1404,7708.305811602835
1405,597.6917461875959
1406,895.699448490644
1407,5104.5926418249
1408,670.9501724206045
1409,3199.8758297306836
1410,2402.826506457492
1411,547.5602205409858
1412,942.2154332173907
1413,638.8476332374255
1414,6411.708924898909
1415,1940.1473568459153
1416,1594.2549796578128
1417,3115.373907676695
1418,1011.5846790019638
1419,11352.115037595291
1420,7045.678812323223
1421,1299.4846883463142
1422,4726.503435500844
1423,8451.018970106907
1424,566.2701588868192
1425,1281.7313153225152
1426,7312.30995285373
1427,1048.1586544096667
1428,546.5872296061253
1429,1660.6768272651375
1430,4654.969437721201
1431,3820.733483158433
1432,5900.228192674571
1433,4427.8818681904095
1434,11126.325564867173
1435,4980.048044051185
1436,5064.586377923739
1437,3915.6090786038685
1438,945.8094335264241
1439,942.2754789194043
1440,874.8484960335563
1441,935.9487200857541
1442,1018.808005724231
1443,4649.834167140226
1444,5051.9657644332465
1445,949.1922393811525
1446,3052.056861843026
1447,13897.195920866641
1448,835.597089217043
1449,1665.847042937903
1450,820.5852302483624
1451,14852.022795472565
1452,5032.16545761814
1453,13263.154844258614
1454,746.8290159590293
1455,981.0031674203452
1456,12907.975720438413
1457,3441.077390156247
1458,4578.36240559751
1459,936.9905800741194
1460,1604.570965818208
1461,2708.433803023529
1462,1052.5980718283577
1463,1128.7846706842618
1464,9118.896251906654
1465,2524.6184118203114
1466,8948.188978219247
1467,1030.8045129351483
1468,2498.152060320251
1469,1781.9492204741057
1470,3097.3926826295406
1471,768.8984425592301
1472,2888.990021670445
1473,3394.29729480993
1474,697.1761301418534
1475,1024.8372357261533
1476,3937.786970810965
1477,4631.019416720089
1478,616.7151514177118
1479,2392.5443153115384
1480,2647.8287497268857
1481,3179.1844764108064
1482,551.038099880494
1483,3567.7627276105964
1484,4240.600356030279
1485,1678.7425999561306
1486,10828.722028923505
1487,958.9881554600992
1488,2149.168918693002
1489,1737.36937699176
1490,1061.7108667034088
1491,1408.859789964759
1492,2313.460801073822
1493,641.287868894213
1494,508.9995478559914
1495,655.7054823050969
1496,4661.0070477984345
1497,6237.340733025442
1498,623.9610910187464
1499,1099.410998440664
1500,14524.969241368957
1501,4912.1365092358765
1502,15263.855743220653
1503,5610.229837626222
1504,524.5204521251407
1505,6270.730695018154
1506,1061.2366952453312
1507,876.5087638657968
1508,4521.578952803035
1509,1958.5890258023187
1510,1832.1229672196669
1511,5239.548218453638
1512,4341.538472034153
1513,3266.9394053700207
1514,428.52902708380407
1515,14725.267880770924
1516,10142.87871500246
1517,2324.899121021298
1518,1363.0328475639003
1519,772.5665815836178
1520,4513.807527646795
1521,1653.2804638114876
1522,7409.917214275004
1523,4626.516577186456
1524,4316.74641477782
1525,1047.5149616048186
1526,5535.449976833047
1527,8517.791933779974
1528,4653.659449729158
1529,755.6096425837625
1530,933.1138316178062
1531,1472.7262201524768
1532,16799.119649666565
1533,542.2505663804595
1534,689.1792566275228
1535,8655.329116141063
1536,4167.345694392892
1537,2261.5614201343014
1538,1421.7110828655364
1539,1286.1428166719068
1540,7549.721557580399
1541,2680.505769040053
1542,2226.762789320029
1543,765.5323841042135
1544,10472.83457071545
1545,887.8329464018769
1546,6943.954312699788
1547,592.234657743855
1548,2847.5345708614573
1549,1182.3430058577153
1550,4906.082081021252
1551,3237.780942729337
1552,7399.7095723872335
1553,1132.738552944163
1554,4168.051769771261
1555,2457.7402649905616
1556,8228.414211640029
1557,641.9599121022962
1558,4141.505863481468
1559,2362.8124875943035
1560,946.6615234027804
1561,3050.0071188005154
1562,16972.088958612243
1563,3726.5791866596646
1564,4446.946720289062
1565,1279.7274527616541
1566,4413.33010024819
1567,12934.91191827635
1568,5165.7082377766765
1569,4999.40942966149
1570,1240.1168229593243
1571,2366.951535125655
1572,4435.9338351159295
1573,15997.204000117921
1574,5032.537451922387
1575,2477.5159120175495
1576,855.1915940259853
1577,10658.072957833825
1578,1647.8795801105282
1579,12178.830312939472
1580,924.3958001039257
1581,749.0609026019952
1582,4767.849172255877
1583,3027.511170848978
1584,1295.4983091758031
1585,15458.14270305355
1586,5627.732099884121
1587,2699.591838844947
1588,1880.827400412361
1589,5337.146516646775
1590,622.9835022766179
1591,849.1455701472522
1592,5817.576052024744
1593,10905.008295928768
1594,2345.532864530759
1595,8272.021005805584
1596,3698.2956165565033
1597,4111.7185963438915
1598,1054.1286901333003
1599,675.0022813554747
1600,5814.3538552792925
1601,520.030359126761
1602,2283.011025996358
1603,6476.529495093789
1604,1893.4565751886962
1605,4134.682839510554
1606,648.5809574078335
1607,6385.229004746223
1608,900.8866436308818
1609,8691.170267708843
1610,948.1405371309842
1611,453.6909028303267
1612,11452.98226364279
1613,2314.2797339172776
1614,751.6269777070993
1615,858.0995717784166
1616,1768.0998185975218
1617,12047.742997194353
1618,1955.9460983561178
1619,6777.211286272322
1620,6411.239501207332
1621,17355.36465809548
1622,4733.132859662834
1623,5428.611734250992
1624,2471.1451284137124
1625,4019.2320980001396
1626,5208.438926377995
1627,7294.9109675844975
1628,792.7554152364289
1629,9559.150662187485
1630,1301.647198418713
1631,7542.194508800796
1632,11400.34315890485
1633,6564.702680163587
1634,770.0402259592126
1635,1064.659529401348
1636,5224.853660149776
1637,6975.624598995768
1638,1842.4805953027662
1639,959.0233822170027
1640,1180.9103860914313
1641,1710.4499369859357
1642,14925.114274546364
1643,915.2679023727919
1644,1668.249178353781
1645,841.9286189915169
1646,1980.872183341716
1647,2968.6072528978475
1648,792.4349495231331
1649,2714.7462356142473
1650,16586.899131324055
1651,466.2071618197417
1652,5080.083220672902
1653,738.490981124406
1654,4398.464672421427
1655,15418.007975260416
1656,694.1117814233238
1657,5065.332401856257
1658,707.2805798836847
1659,1775.7485643350817
1660,16565.938319225384
1661,7045.228078079535
1662,3431.941251172773
1663,4196.94071529842
1664,10502.834895034533
1665,7615.417555918463
1666,9629.171896537282
1667,3600.1661668929414
1668,3805.2018145277857
1669,3803.3717423522135
1670,834.8600280615739
1671,704.5846330274616
1672,883.2796411067554
1673,1681.6790103644307
1674,1773.7364712817393
1675,623.8075236975978
1676,6887.864269521723
1677,4260.032231070469
1678,456.3499644073648
1679,12443.484393521487
1680,1938.291825189859
1681,6815.6874889522405
1682,11127.847461181093
1683,723.0770867515417
1684,3556.839624958425
1685,634.5827792667493
1686,1280.3134009717596
1687,1117.2230937006805
1688,3148.4105451021646
1689,13011.745892740802
1690,794.2368224567947
1691,10741.791051056658
1692,2632.8056760208024
1693,449.15722020284636
1694,675.0655988391953
1695,16432.41180530601
1696,2161.4246277648135
1697,2701.767561994805
1698,551.5213942035879
1699,1656.6003336897004
1700,949.955127950741
1701,525.518024986985
1702,2231.5235809745222
1703,9080.381721378615
1704,739.5158908281546
1705,826.7024849120396
1706,8134.920593134104
1707,15411.604328500105
1708,6746.821690961282
1709,7175.8818874646595
1710,634.2632494446182
1711,760.8061493161083
1712,6068.734147669238
1713,1173.256332788306
1714,682.1763476926545
1715,3632.346851898812
1716,1703.7421191166216
1717,2667.0238406335807
1718,4065.123790985764
1719,930.1886234850604
1720,563.6274408645266
1721,7670.157200879851
1722,3701.5833893826994
1723,4825.59926364178
1724,7962.475266491297
1725,814.6400416590766
1726,15183.545089940171
1727,1075.6946965637778
1728,4886.49939695642
1729,3484.007267056209
1730,2657.559300000402
1731,5629.810830861486
1732,5065.943635119693
1733,6001.8529209689395
1734,11903.944289731735
1735,648.9171555967458
1736,2481.1647074038187
1737,8655.726367246905
1738,14498.758737498942
1739,4526.763934136946
1740,579.5774673880333
1741,1795.4207899057187
1742,660.2381581837507
1743,1126.684640819587
1744,7993.592105956747
1745,1184.369173693783
1746,1703.274226591696
1747,13389.456357660629
1748,6796.12049056941
1749,5997.417482150863
1750,1421.8414977609982
1751,1812.0470512531226
1752,2918.0702793604196
1753,6503.779488485432
1754,2838.578180319659
1755,4393.041257215318
1756,3542.8770291778433
1757,727.345990065884
1758,2852.022077082934
1759,2393.866193261219
1760,6863.226225296596
1761,5803.056739831349
1762,465.8145676527923
1763,799.5834423993942
1764,770.7243834430724
1765,2751.72873721159
1766,11172.105048262685
1767,16387.794677877904
1768,2359.2217446283844
1769,704.2205205419469
1770,825.8645358217924
1771,2656.869882275195
1772,8940.333155645512
1773,5221.637921838537
1774,9038.766827566926
1775,1096.6152836244805
1776,952.7117237735715
1777,750.1777383129956
1778,12035.634645734184
1779,1803.973246707846
1780,8729.320853487312
1781,2912.1214029947914
1782,4792.189052386416
1783,568.828472439897
1784,7269.142485419028
1785,14472.62250701772
1786,1614.9421632791166
1787,2834.281744067907
1788,6437.473924767052
1789,1305.006651756601
1790,4728.055107865379
1791,1949.3468848469831
1792,1823.5594619145918
1793,1002.7039750721137
1794,465.7138850060174
1795,16259.372469143906
1796,5336.763781958079
1797,577.2526082456874
1798,9326.40392485119
1799,897.2962075666272
1800,3171.316632959963
1801,4435.651620861593
1802,5416.034881074131
1803,6817.738928591406
1804,669.3081632165134
1805,919.6036092777673
1806,5322.506439051953
1807,729.7434062778905
1808,1116.3042001790172
1809,5880.739981619036
1810,2423.9568622989877
1811,1504.0974999172574
1812,751.2946228312107
1813,784.0024002628229
1814,4162.906049938975
1815,1719.2395023742645
1816,2596.5592361963486
1817,606.1910786218506
1818,4367.182058321345
1819,3075.3458659842195
1820,16792.60380045573
1821,9130.145387732637
1822,753.1661850869002
1823,5143.967202808689
1824,1152.5258661174355
1825,5374.390560788376
1826,1626.4270774162846
1827,868.0347953946231
1828,1106.3155123522313
1829,16654.362314052225
1830,8624.999256453197
1831,2072.72349944205
1832,509.47787283541606
1833,4290.004250641029
1834,15347.153342241945
1835,6472.9921431931725
1836,4760.864750168199
1837,620.7546608021717
1838,4461.822474192272
1839,6302.82473644579
1840,817.8052683073772
1841,5674.474202454085
1842,853.2242309784511
1843,4160.722401893729
1844,5470.159228116358
1845,2734.7130697138286
1846,1380.6581512607002
1847,15687.06286577391
1848,4490.1878969310865
1849,846.6703415832176
1850,13116.345625332027
1851,1803.8477507486236
1852,4441.473603951547
1853,861.639477167164
1854,1694.6862891412607
1855,1040.5534333627481
1856,9112.142677511598
1857,1014.2830787577543
1858,893.7701047808346
1859,5125.18152105586
1860,1574.5474585903812
1861,1765.0628238287325
1862,2020.497222067981
1863,5072.534273027964
1864,1950.1101066139743
1865,4812.991155394756
1866,912.0394540313084
1867,4724.274892946839
1868,4624.140432634813
1869,1949.2529913006917
1870,1388.3491767553883
1871,3004.2982114513297
1872,1933.285211660645
1873,605.7937933302196
1874,580.8207539395132
1875,6662.8868579800865
1876,5727.790828454739
1877,2169.6676974519214
1878,587.3467895938293
1879,707.5580502559408
1880,6900.690585428441
1881,4517.8814464691195
1882,13416.348046821398
1883,5083.7359857166475
1884,5170.090170066468
1885,1332.9911552653389
1886,3648.4190177161586
1887,4252.712430025541
1888,2333.3267062818277
1889,2570.435705656917
1890,1103.252941794796
1891,1981.9171055707568
1892,1780.3344344460425
1893,7534.556990543292
1894,5001.174646158871
1895,7193.748634135708
1896,9471.763486073762
1897,1673.3098081416783
1898,10401.667124672924
1899,674.5775159124274
1900,5225.173503519011
1901,1414.6231855272126
1902,1228.4776068374674
1903,4039.5685085610053
1904,4971.677624951814
1905,5208.438926377995
1906,615.7932289679845
1907,6411.166983940021
1908,539.2296902326558
1909,10543.750646145476
1910,5465.020657038383
1911,11651.861112298988
1912,7065.636562617591
1913,2859.3858204475614
1914,1487.3478274276627
1915,1692.5208936485249
1916,587.9311046036697
1917,4473.053423486226
1918,13858.01728011797
1919,7911.797376326786
1920,4800.77755765004
1921,6422.746425470659
1922,5335.485669455606
1923,3236.1100562879783
1924,1083.4769744431055
1925,5589.5336824449305
1926,2138.7401083336076
1927,9104.625874084717
1928,1636.6556675590978
1929,14272.650392553069
1930,7706.170118394439
1931,9714.476131620955
1932,889.5459502176651
1933,10303.240545708533
1934,8491.64807946605
1935,9927.238205384425
1936,1538.395023347042
1937,3655.7023966447723
1938,904.9071089900217
1939,3680.3530724870348
1940,2315.565256866164
1941,11637.428636077846
1942,12878.012324401017
1943,7341.111995834661
1944,14915.106757228657
1945,1678.5320331846774
1946,5516.432447057768
1947,3277.614641164373
1948,489.3763566550991
1949,3547.630486102915
1950,1207.1055764236235
1951,5329.63212028834
1952,750.2012374439233
1953,10677.005730358302
1954,6764.05306393957
1955,741.4575413597314
1956,832.1325505816089
1957,2093.850546509542
1958,3060.136734770516
1959,1441.0529947748307
1960,4973.916869695567
1961,7226.085722747153
1962,10846.944711974917
1963,640.7125020756682
1964,615.7410419933412
1965,1152.2045374083657
1966,2096.0859297488723
1967,647.9710376969567
1968,459.895684009316
1969,1409.50937167057
1970,3425.3459256670103
1971,1990.7035485653846
1972,1736.473735409418
1973,5348.7505998812685
1974,727.9379768665921
1975,4103.82671292224
1976,1336.5150769191666
1977,8172.7763285258325
1978,589.4017357917422
1979,11819.417741477097
1980,1980.549287415602
1981,11822.371405722148
