id,price
1335,4010.1287518408985
1336,3989.630394715535
1337,685.9680502907299
1338,3342.4547684324007
1339,673.0760316641239
1340,5705.379492165356
1341,4728.777527793334
1342,14582.079286534658
1343,817.4738840823354
1344,2141.712787602915
1345,5340.403147013803
1346,2966.527140636005
1347,870.7912874942267
1348,733.8151469200881
1349,802.9646645823187
1350,805.4211304710711
1351,445.7616730654573
1352,2413.3386693703615
1353,1310.896834491162
1354,6488.039387192358
1355,13031.94845643746
1356,887.5918964188068
1357,1025.7053730820935
1358,1254.4740150789953
1359,652.1530318548763
1360,4980.878986650694
1361,1347.6803935372425
1362,650.128647153599
1363,4833.814630047623
1364,14648.019347787553
1365,4263.66808066456
1366,13681.388327804645
1367,642.367886618042
1368,4074.5597508604587
1369,482.03230595194015
1370,1228.4907223822386
1371,1040.9586236209498
1372,2137.5175305830917
1373,16185.964507149254
1374,993.3450592863629
1375,3425.770871246661
1376,9170.544080872456
1377,613.2295330019796
1378,12919.430360792187
1379,2409.630539576912
1380,1068.5320949420052
1381,3901.557905923323
1382,699.6106957906866
1383,6545.445052952904
1384,2318.2205275777924
1385,878.8347994202005
1386,1076.5837526278808
1387,4806.982787492378
1388,16146.402706493718
1389,6703.998417195534
1390,6333.369638356764
1391,3398.694854405126
1392,1711.8835699374026
1393,894.1785216881154
1394,10456.087918500194
1395,4412.4272246265955
1396,323.9410897456944
1397,1966.54965632497
1398,649.8533107971211
1399,3023.22199886539
1400,12239.942974153591
1401,15405.24765009891
1402,7381.734690992002
1403,6643.134999938095
1404,8517.385267728469
1405,567.6492873373687
1406,954.0114067285149
1407,5200.976907735843
1408,694.3695751585407
1409,3340.4322734760885
1410,2512.6116477590067
1411,593.04626197232
1412,979.3186566384887
1413,695.1430534331752
1414,6427.421838749123
1415,1877.6717188138505
1416,1586.2685915375512
1417,3309.261691391754
1418,977.9708512728562
1419,11017.746240944489
1420,6928.756055524658
1421,1371.018935730923
1422,4737.996454521672
1423,8459.991366495251
1424,549.5808662767364
1425,1221.4612826000741
1426,6986.572140628629
1427,1127.8344945391975
1428,578.8257608691995
1429,1668.6106887326755
1430,4512.314271143623
1431,3734.293013367468
1432,5770.167595332625
1433,4276.930213536183
1434,11227.880036301734
1435,4253.435144255136
1436,5361.478832094969
1437,3783.122584853222
1438,958.5513363170769
1439,808.0911651621299
1440,923.615355380498
1441,845.7348814167582
1442,985.1983927840895
1443,4855.364937542102
1444,4940.677286529096
1445,913.5487305041605
1446,2944.646613616425
1447,13367.36927735202
1448,828.5562536644435
1449,1735.7665333484263
1450,768.0924106474561
1451,14824.988249613074
1452,5059.278777597886
1453,14063.735391178543
1454,735.1786902771601
1455,967.3894399643041
1456,13631.118665175109
1457,3463.986994853969
1458,4511.933374862363
1459,791.8455258434675
1460,1656.520886255674
1461,2617.57075712475
1462,946.4577052647867
1463,1088.2674414156074
1464,9165.723971547848
1465,2685.520473086753
1466,8854.687655088788
1467,1092.6367581533825
1468,2458.468676823427
1469,1771.0774437334428
1470,3047.2510224558464
1471,767.1335958273177
1472,2836.712808784699
1473,3461.1401321907283
1474,643.771425726997
1475,924.504336301097
1476,3899.8026980767036
1477,4547.314330448377
1478,674.7916007303622
1479,2534.4846209451925
1480,2564.3673916390735
1481,3100.9206133370335
1482,525.476466221398
1483,3673.304875904235
1484,4204.068655609507
1485,1698.1718052494068
1486,11005.69826191014
1487,987.7856906548421
1488,2108.930747988523
1489,1704.6865808750779
1490,1065.007726297749
1491,1389.7436505040384
1492,2384.141249114659
1493,597.7047411996099
1494,505.3779573205228
1495,673.9546153876382
1496,4580.883771278325
1497,6059.755254323508
1498,605.3671050241655
1499,1073.2113364620673
1500,15042.85879108705
1501,4743.1657569476165
1502,15184.074422137848
1503,5739.887237718974
1504,532.4860833387319
1505,6096.60115626629
1506,883.285724211218
1507,857.3075482751718
1508,4559.774066793798
1509,1832.7243442114848
1510,1875.267927013793
1511,5042.825197714886
1512,4259.535135820654
1513,3369.9929456641235
1514,454.33913127740226
1515,14095.994644581675
1516,9760.302278490717
1517,2357.6633470574952
1518,1251.3603070612169
1519,788.0729632640431
1520,4820.721898905243
1521,1572.7377409489307
1522,7542.77584872316
1523,4636.768488470494
1524,4375.892634434819
1525,1079.534803236333
1526,5873.74579256427
1527,9239.754600599465
1528,4779.7106759056815
1529,673.8693038370425
1530,854.0193375262596
1531,1345.637616408688
1532,16346.639809667171
1533,563.8857120215592
1534,760.1544991037579
1535,8517.580747629712
1536,4350.293123870332
1537,2085.3441859847308
1538,1569.839071869444
1539,1274.0423250579884
1540,7210.355552644508
1541,2724.627593424273
1542,2061.3148540955312
1543,840.0425094181429
1544,12121.131042140547
1545,801.7712915022981
1546,7308.2662153440815
1547,577.7610692378364
1548,2821.780305766554
1549,1141.2795129225874
1550,4935.353658946715
1551,3432.8678738047797
1552,7297.10918577697
1553,1144.9947670292584
1554,4260.305159790963
1555,2100.859424252564
1556,9231.867406313362
1557,628.2708351134708
1558,4146.666163844288
1559,2488.2733458663356
1560,973.7068745775564
1561,2730.787579718074
1562,16560.624088282264
1563,3954.0244555352506
1564,4419.438500136386
1565,1338.9057071185437
1566,4325.701744413254
1567,12651.453130428194
1568,5359.817174676224
1569,4891.819714953159
1570,1220.6235173244227
1571,2431.0389333861704
1572,4328.3575997453045
1573,17273.529252657463
1574,5131.000112676547
1575,2297.039378040129
1576,871.7844135527918
1577,10583.284732833392
1578,1743.7960036888144
1579,13225.723025452866
1580,936.8964064445495
1581,693.0279065105722
1582,4618.94768835302
1583,3137.614710306692
1584,1331.6648669556407
1585,16278.758262449215
1586,5623.614257257869
1587,2751.733167261995
1588,1868.6026744058693
1589,5260.264378995152
1590,627.3384488757295
1591,876.8133222311783
1592,5808.935537957348
1593,10633.972767129551
1594,2419.3919399569595
1595,8391.06627831939
1596,3548.095705570216
1597,4167.990238243647
1598,1123.4755949337064
1599,745.0212851052001
1600,5628.591012163791
1601,488.9747396603978
1602,2149.7356387587897
1603,6493.41572054253
1604,1841.7820155078368
1605,3821.890567024166
1606,634.9686630846661
1607,6462.087421122158
1608,930.8654295517304
1609,8665.244282596288
1610,997.2072428446867
1611,477.5799612308212
1612,11319.734287028024
1613,2355.192230217593
1614,684.6828891827033
1615,881.9655844701724
1616,1803.196311384398
1617,12264.133955583697
1618,2025.5087634377708
1619,6720.478308511896
1620,6338.0324616405205
1621,17156.931359702077
1622,4930.980047480423
1623,5145.798443066166
1624,2629.442627426469
1625,4041.7632745414758
1626,5188.368984437738
1627,7144.913986400989
1628,785.827720911667
1629,9857.495335192103
1630,1374.6618332640899
1631,7732.4795517987695
1632,11661.813462775754
1633,6586.980001102603
1634,795.3409262602075
1635,1046.4010093731872
1636,5496.027190690272
1637,7215.712388621684
1638,1842.531625686276
1639,1085.7491341215814
1640,1213.5565472198302
1641,1709.3523484290545
1642,14103.16565236162
1643,870.3134232520429
1644,1513.7314174767464
1645,832.7762020903651
1646,2166.331132258876
1647,3148.3880497633604
1648,892.1633949418839
1649,2686.6065530492197
1650,18311.203625051512
1651,450.13229276456855
1652,5239.747067327191
1653,643.8053184275595
1654,4498.669428639768
1655,12465.267132619896
1656,659.5474475356958
1657,4745.956860656435
1658,615.2711809496035
1659,1894.6871738073173
1660,16513.201730691173
1661,7207.999023291813
1662,3686.050490196579
1663,4166.192990662707
1664,10326.365363213292
1665,11071.905508380114
1666,8834.214139174572
1667,3507.923644164268
1668,3624.235279878082
1669,3787.9051498558374
1670,899.6460327210245
1671,652.8569629468774
1672,906.164527523621
1673,1730.8619125611406
1674,1822.9410998973433
1675,689.5725136967611
1676,6854.869257414311
1677,3997.831797534252
1678,445.88942465230446
1679,11776.569640045635
1680,1842.0933879284635
1681,6733.857199930559
1682,11258.181681700558
1683,725.5509602062494
1684,3543.457638036922
1685,675.8043868897308
1686,1212.315761113782
1687,1137.880877677147
1688,3116.420521408014
1689,12942.716099049636
1690,788.1588165389285
1691,10710.902464491872
1692,2694.0673102189903
1693,481.54169924150114
1694,709.943000877989
1695,16445.384915708466
1696,1928.0051760475976
1697,2482.977470947437
1698,583.469700127067
1699,1575.11149360937
1700,963.2318301771955
1701,541.4738608554596
1702,2076.342535910029
1703,9838.881716838336
1704,731.1626897865593
1705,921.0121647802936
1706,7772.145408415603
1707,14954.162881835618
1708,6744.626188386434
1709,6537.002025332129
1710,721.6206394539398
1711,793.2609699705774
1712,5825.480542973621
1713,1174.8156442797138
1714,695.922650686561
1715,3602.247125929523
1716,1634.2993445147556
1717,2454.652829688084
1718,4054.2595546915945
1719,922.0841294700429
1720,546.1620048059442
1721,7843.047914002141
1722,3927.6937178205776
1723,5019.405797738773
1724,7787.290455960597
1725,772.7766858001766
1726,15794.494700305127
1727,1143.7170250544916
1728,4836.257019883338
1729,3526.5943703062508
1730,2630.5316470388834
1731,5573.854551543559
1732,5119.232562473785
1733,6344.625010580125
1734,11498.204986021696
1735,631.8080554106689
1736,2620.7370310422166
1737,8374.160041518515
1738,14243.656178152209
1739,4476.421384340551
1740,707.1601541899861
1741,1741.7316743277263
1742,644.5934308874638
1743,1085.2880910974811
1744,7470.273309854778
1745,1089.1362864932375
1746,1663.8993671647436
1747,13992.656472577994
1748,7051.28593894479
1749,6067.2954510719155
1750,1396.6491726495942
1751,1872.2311023484503
1752,3031.4402509702554
1753,6587.889574782894
1754,2914.4236986441556
1755,4374.107695161754
1756,3721.329453984484
1757,704.9611542119447
1758,2709.3248714281735
1759,2137.1448705487533
1760,6673.1214114019585
1761,4869.095773746958
1762,473.0627344766143
1763,833.6342505337944
1764,837.3021222395514
1765,2789.75448148871
1766,11382.726075735785
1767,15786.010596331505
1768,2436.426808935812
1769,654.3456523000693
1770,749.151025359587
1771,2622.532629666676
1772,9100.638431835312
1773,5333.466812187811
1774,8884.85431905298
1775,1126.0028529489714
1776,937.6874815703472
1777,649.9105617793152
1778,11253.735259686171
1779,1854.9978827679126
1780,8615.173282620855
1781,3055.39562602672
1782,5157.212735641002
1783,603.6663746218416
1784,6849.9967906076445
1785,13215.438522326891
1786,1445.8901813876007
1787,2918.015200813342
1788,6667.529517755987
1789,1420.3100130940236
1790,4705.978282931633
1791,1726.3509793974695
1792,1735.460210515707
1793,1019.9961910054104
1794,495.4717491442396
1795,14965.026305632668
1796,5886.3498801484775
1797,634.5696315675885
1798,10802.583919653709
1799,815.6885561436815
1800,3587.1305340430804
1801,4487.23137116037
1802,5459.524703595708
1803,6534.4423856108415
1804,726.5251530028266
1805,829.8543484480582
1806,5377.780226139202
1807,819.5740093731982
1808,1152.620537963618
1809,5492.057841354914
1810,2498.2020492418055
1811,1486.650534054542
1812,757.0519639041652
1813,828.406985420589
1814,4221.049580103371
1815,1549.9260301491495
1816,2543.244740508881
1817,566.6038765905124
1818,4530.863636724633
1819,3110.368201947329
1820,16903.034210950012
1821,9158.386292269272
1822,721.5216036133369
1823,4976.976689525005
1824,1167.657915836461
1825,5343.346986522999
1826,1606.4459579159502
1827,859.4751066158551
1828,1125.6052380432445
1829,17242.044835373286
1830,8124.740603183244
1831,1948.7951858093409
1832,545.495534550767
1833,4167.669169508515
1834,15127.598975695942
1835,6876.812675362632
1836,4623.207711522874
1837,608.041259429252
1838,4316.3657840118285
1839,6396.760850772193
1840,827.2606037630185
1841,5533.86770200926
1842,736.900662215744
1843,4225.360669143397
1844,5337.299519795643
1845,2751.733167261995
1846,1428.3729549687814
1847,14353.322478884102
1848,4513.063285985825
1849,829.1798278824909
1850,11829.555746489743
1851,1837.3835687763863
1852,4454.9417876379375
1853,888.1907260055925
1854,1603.0964568743982
1855,946.0502787858003
1856,8871.52101077901
1857,1156.6543299030593
1858,870.8283166230432
1859,5031.042824825721
1860,1611.4473328495133
1861,1840.9199653933701
1862,2197.0296346053583
1863,4993.296667798548
1864,1832.9351258420634
1865,4496.684060567728
1866,906.8670585871838
1867,4746.859169167449
1868,4659.4573718749525
1869,1909.720097175938
1870,1392.2083361002553
1871,2919.2270911422706
1872,1922.8228613596152
1873,552.2270515815511
1874,563.895394353413
1875,6760.974346398158
1876,5739.181986433648
1877,2220.2677801432283
1878,574.5182928262212
1879,770.0704715710482
1880,6933.913353812446
1881,4469.756141219614
1882,13774.144187939322
1883,4889.287424027244
1884,5066.223314760493
1885,1321.1926759753915
1886,3679.9276868687257
1887,4096.826358369671
1888,2515.3525209986055
1889,2560.7521623867265
1890,1136.7995691770354
1891,1925.5102927538044
1892,1784.3965204351225
1893,7433.192512231011
1894,5066.269621343602
1895,7663.266461844184
1896,9354.446122992667
1897,1723.5533674129076
1898,10792.896418066533
1899,648.7244200032848
1900,5159.3096438753055
1901,1359.769933815387
1902,1227.6149647002517
1903,3981.163386366088
1904,4709.090662166623
1905,5188.368984437738
1906,553.816319143473
1907,6592.486020934546
1908,605.3104623396387
1909,10565.081893261282
1910,5374.665342163664
1911,11749.910910271863
1912,7660.205419783364
1913,2891.588192530194
1914,1423.1172030699822
1915,1743.7960036888144
1916,534.8540334574076
1917,4745.221183788435
1918,12099.76795227959
1919,7687.002452981614
1920,4523.896060547533
1921,6408.482695448069
1922,5285.661266810357
1923,3083.09602251587
1924,1074.3601302524346
1925,5317.71980782863
1926,2193.6400875740655
1927,9666.898866946494
1928,1696.0409890351227
1929,13960.900581633281
1930,7316.81663105413
1931,9740.900384871513
1932,910.3426097988759
1933,9366.91173307111
1934,8109.300963186942
1935,9995.217791166533
1936,1574.5131865247145
1937,3444.6849504716934
1938,773.1083558353326
1939,3652.617348994292
1940,2220.5148021352848
1941,11267.132804840508
1942,12581.644190082374
1943,7095.29858375464
1944,14986.924767387043
1945,1700.0400724825677
1946,5238.3466077266285
1947,3183.626146531605
1948,469.4453960948525
1949,3522.403404782773
1950,1169.4706214773735
1951,5352.652920994839
1952,712.822906693985
1953,10928.963956399595
1954,6741.405740349136
1955,694.9608238961599
1956,787.2898455776782
1957,2068.679825679988
1958,3091.3133653435293
1959,1311.9104218993832
1960,4931.712630272233
1961,6860.556388252738
1962,10917.076165169046
1963,730.5988076471792
1964,583.3157456722712
1965,1264.937457415078
1966,2194.4612702912495
1967,771.7850430489052
1968,441.005520689157
1969,1256.8966630470375
1970,3462.143526407604
1971,2097.7594639100103
1972,1761.3840401577459
1973,5255.347467472258
1974,725.5396714273222
1975,4075.881742413541
1976,1322.5991671472273
1977,7067.292967066286
1978,567.6046503712299
1979,11007.597280449852
1980,2031.4381008971782
1981,11516.78734321995
